# Date: 2017/04/10
# Time: 09:35:21 AM
# User: Jess
# SetPoint: 75
# FeedBackMode: hyPIR F2D1s
# Ki: 800
# Kp: 0
# x center: -3.5e-6
# y center: -2.1e-6
# width: 4.000 µm
# height: 4.000 µm
# angle: 0
# scan speed: 0.01121
# x pixels: 128
# y pixels: 128
# overscan percent: 5
# dither frequency: 1690531.9375 Hz
# dither amplitude: 0.302172270141519 V
# Version: 1.12
# VistaScanVersion: 1.6.1 beta 110
# UTCDateTime: 2017/04/10 16:35:21
# Lens: 0.9NA Air
# Scanner: scanner
# Scanner calibration: 2016-3-21 clscanner demo.ini
# Head calibration: softlinHead.ini
# Lockin calibration: controller_574-580-549-16.ini
# StartDate: 04/10/2017
# StartTime: 08:14:32 AM
# SetPointPhysUnit: V
# Bias: 0
# BiasPhysUnit: mV
# FastZKi: 3
# FastZKp: 1e-6
# FastZTd: 0
# FastZAlpha: 3
# XStage: 1166.1762
# YStage: -1969.1424
# dzdx: 0
# dzdy: 0
# TimeConstant: 2 ms
# RollOff: 12 db/oct
# DetectionFrequency: 275165.865838068
# LaserController1State: On
# LaserController1Laser: IR
# LaserController1LaserWavelength: 6816.63258350375
# LaserController1DutyCycle: 10
# LaserController1VoltageLow: 0
# LaserController1VoltageHigh: 4
# LaserController1Frequency: 1415366.07166193
# LaserController2State: Off
# BottomObjectiveFocus: 0

# Channel: PhaseFwd
# Value units: °
7.457	11.285	10.975	9.549	12.267	9.865	10.331	11.937	10.723	11.061	11.563	10.173	-3.999	-0.653	-3.267	-5.157	8.877	11.465	8.117	8.767	8.719	10.071	10.257	9.815	10.597	9.237	11.297	9.717	8.593	9.271	8.795	10.169	9.559	9.749	9.787	10.369	9.377	9.383	8.319	8.345	8.179	10.845	10.681	9.485	9.879	10.541	11.513	11.903	12.353	11.405	10.681	10.221	9.019	10.505	8.719	8.327	10.607	8.257	9.059	12.273	10.295	11.947	10.179	10.351	11.821	10.961	10.285	11.027	10.607	10.207	11.639	10.851	9.527	9.785	10.809	10.491	10.137	10.177	9.699	10.977	8.771	9.219	9.415	10.183	10.491	10.649	9.753	10.429	8.663	11.629	11.457	9.945	10.659	12.077	9.377	10.081	9.087	10.249	8.677	9.813	9.987	9.593	9.973	10.127	9.569	9.167	8.849	9.875	9.027	9.149	9.257	11.013	9.991	8.991	11.215	10.235	10.009	10.991	9.369	10.347	9.743	10.453	10.191	9.591	8.673	10.383	9.097	9.861
-4.547	-1.683	5.453	11.679	13.863	10.233	8.925	11.271	10.849	10.155	8.331	9.363	8.747	9.787	10.011	9.781	9.699	9.577	8.019	9.903	9.223	8.387	8.897	9.931	10.429	10.375	9.719	10.887	7.073	10.695	10.333	9.897	10.681	9.869	8.319	10.351	10.033	7.171	6.961	-3.085	9.173	10.075	10.299	10.295	9.927	10.009	12.329	11.451	11.437	11.447	9.703	9.777	11.079	9.833	10.639	8.169	10.131	9.869	9.939	10.281	9.661	11.839	10.333	10.631	10.039	10.513	10.313	11.201	11.031	10.313	10.267	9.931	10.999	8.827	10.725	10.117	10.813	9.855	10.047	9.187	9.643	11.265	11.369	11.665	10.229	9.433	9.911	9.579	9.325	11.313	10.705	10.687	8.397	9.619	10.193	9.059	7.797	8.985	10.663	11.243	12.473	10.625	9.743	11.425	8.835	8.859	9.739	10.221	9.517	9.709	9.467	11.331	10.757	10.887	10.071	9.241	10.893	11.037	9.569	10.953	10.583	8.915	8.617	10.457	9.763	9.573	9.255	10.431
13.079	11.395	9.647	9.969	13.665	11.313	11.587	12.861	12.707	12.759	10.249	11.191	10.495	8.989	10.519	10.929	10.355	9.857	9.857	9.927	11.917	9.823	11.665	10.089	11.623	10.397	10.729	11.987	10.439	10.781	10.295	10.361	9.699	11.919	10.313	9.787	8.957	9.479	9.353	9.897	10.807	9.527	11.167	11.047	9.995	11.255	11.047	10.873	10.653	11.961	8.999	9.285	10.767	11.633	10.765	10.659	9.733	10.985	10.155	9.953	9.495	10.485	10.557	10.541	11.191	10.257	9.757	9.569	10.261	10.569	9.689	10.081	10.837	10.221	10.151	10.159	9.851	10.915	10.417	10.369	9.871	10.365	10.201	9.153	10.715	8.789	11.131	10.957	10.919	10.361	10.431	10.529	9.737	10.225	9.327	10.289	9.485	7.713	9.107	8.211	9.677	9.753	8.593	9.481	10.809	9.135	9.865	9.653	10.033	9.503	10.313	11.111	10.355	10.463	9.997	10.471	11.167	10.099	10.079	9.819	9.739	10.515	9.699	9.359	10.369	10.303	8.963	8.691
11.947	10.415	10.893	11.341	9.629	9.959	12.631	12.175	11.243	10.681	10.795	9.117	11.143	10.011	9.745	10.989	11.087	11.471	11.461	10.737	10.361	11.061	11.383	11.569	11.513	11.931	10.789	11.737	10.127	9.987	10.519	11.087	9.733	10.555	12.021	10.803	10.719	10.361	11.933	10.155	9.717	10.081	9.815	11.597	11.453	11.997	10.221	11.159	10.849	10.883	10.079	9.513	10.499	11.087	10.011	10.285	9.677	9.377	8.457	10.001	12.015	10.663	10.975	11.181	10.571	10.397	10.569	9.935	10.809	11.051	10.177	11.117	9.809	7.857	10.733	10.725	10.025	11.051	10.989	12.337	10.677	10.359	10.151	11.089	9.967	10.247	9.591	10.263	11.353	10.123	10.779	10.669	9.607	10.009	9.495	9.299	9.215	8.897	9.145	8.337	9.387	8.557	8.443	9.423	9.903	9.663	9.889	10.529	9.677	10.793	11.045	10.827	10.743	11.313	10.029	11.087	10.065	10.565	10.121	10.597	10.289	10.445	8.249	8.263	10.051	9.215	10.291	11.009
9.527	9.893	10.593	9.649	9.773	9.847	8.037	10.695	9.129	10.799	10.799	9.935	10.743	10.887	9.247	10.173	10.127	10.029	10.933	10.901	11.531	10.289	10.025	10.795	10.151	9.601	10.807	13.521	9.851	9.801	12.865	11.675	10.775	10.869	11.541	10.383	9.565	10.271	9.745	9.647	10.501	9.813	10.257	10.667	10.211	9.605	9.093	9.953	9.495	9.447	9.209	11.947	11.075	12.365	9.051	10.677	10.219	9.879	9.521	10.505	10.281	10.947	10.495	10.711	10.627	10.141	10.365	11.073	12.147	11.475	10.501	11.387	9.503	10.135	10.029	10.513	11.451	10.695	10.205	9.695	9.941	10.085	9.935	11.101	11.973	11.083	11.373	10.943	10.095	8.925	10.095	9.023	10.225	9.869	9.579	11.159	9.369	9.409	9.681	10.057	7.619	9.475	9.699	9.047	9.583	9.643	10.131	11.023	10.949	10.779	11.989	11.433	12.255	10.205	9.921	10.107	11.153	10.337	10.117	10.131	9.695	10.135	9.733	10.221	9.959	10.527	10.533	10.429
9.283	11.135	11.987	10.065	10.939	10.555	10.053	10.215	10.117	10.509	10.781	9.611	9.537	10.719	10.761	11.559	10.547	12.053	10.291	10.267	11.633	10.495	11.051	11.467	10.079	10.967	9.903	9.425	9.829	9.871	11.387	11.707	11.539	11.577	10.625	10.033	11.065	10.051	10.361	10.109	9.019	10.999	11.381	9.981	10.515	10.183	10.011	10.009	8.939	9.875	9.255	8.155	11.525	9.129	9.559	9.689	10.491	12.141	8.887	8.373	8.845	9.373	10.513	11.163	10.463	9.453	11.983	10.071	8.761	9.289	11.707	11.271	10.001	10.065	10.047	10.477	9.719	11.791	9.781	11.013	9.257	9.931	10.285	8.649	9.903	11.005	8.981	9.307	10.179	9.953	9.527	10.491	11.605	10.247	10.309	10.519	10.473	10.079	9.799	9.453	9.369	9.185	8.351	9.643	10.281	11.867	12.017	11.651	12.535	9.625	10.127	10.667	11.289	11.801	10.473	10.865	11.937	12.077	11.507	10.585	10.715	9.703	9.461	11.583	10.331	10.285	11.437	10.197
10.429	10.039	10.471	11.857	10.985	10.841	10.275	11.051	12.165	10.607	10.683	11.745	12.155	12.189	10.653	11.089	11.583	9.549	11.373	11.243	9.763	9.841	11.595	10.107	11.509	7.977	9.969	11.707	10.023	11.871	10.677	10.747	10.849	11.717	10.243	11.405	10.495	10.515	10.575	9.841	10.481	10.887	10.621	11.411	9.949	9.667	10.907	11.159	8.715	8.715	9.559	8.957	9.949	9.777	10.743	12.973	9.103	9.857	7.359	10.095	8.247	8.421	9.139	10.047	12.311	9.307	10.551	8.737	9.749	10.817	9.149	10.505	11.299	11.587	10.033	10.067	11.355	10.425	11.485	10.135	8.593	9.443	10.837	9.055	12.171	9.913	11.671	9.731	10.767	10.557	9.953	10.701	10.639	11.047	9.297	11.017	9.335	11.055	9.847	10.033	9.619	8.863	10.327	10.249	9.325	11.443	11.969	11.381	11.289	9.415	10.285	10.555	10.403	11.797	11.117	11.945	11.215	11.475	11.317	10.165	9.429	9.199	10.137	11.805	12.017	11.271	10.901	10.151
10.365	10.655	11.061	11.265	13.019	10.799	9.955	10.729	12.721	10.053	11.083	12.745	12.879	11.437	10.893	11.117	11.451	10.453	12.091	10.025	10.793	11.275	11.615	12.613	11.671	11.341	11.255	12.015	10.219	11.145	11.171	10.047	10.915	10.317	11.103	11.369	11.951	12.427	11.765	9.339	10.145	10.813	10.313	9.523	10.173	10.655	9.719	9.691	10.243	8.751	8.753	9.871	9.003	9.639	11.791	9.671	7.969	10.785	9.795	8.813	8.663	8.775	8.459	7.741	9.815	9.621	10.851	11.425	11.061	8.863	9.257	9.639	11.457	10.991	11.041	11.083	10.345	9.917	9.271	9.703	10.001	9.381	9.907	9.713	10.519	10.571	10.785	7.689	8.565	9.997	9.425	8.495	10.155	10.789	13.257	10.747	10.453	10.137	10.421	10.057	9.097	7.941	9.827	9.699	9.545	11.311	10.929	10.485	10.093	8.383	11.297	11.019	10.109	10.319	9.879	9.703	10.235	10.471	10.481	11.159	9.973	10.807	10.799	10.365	10.471	9.967	11.167	11.737
11.665	10.445	10.509	11.003	11.755	11.807	11.111	10.529	11.735	11.917	13.349	12.913	13.057	13.051	12.021	12.903	11.643	10.487	9.791	10.771	12.143	10.813	11.461	11.573	11.177	12.539	12.329	10.513	12.417	11.919	10.149	10.639	10.757	11.027	13.433	11.485	11.093	12.623	10.179	11.051	10.383	9.565	12.385	10.197	10.053	10.771	10.145	9.907	9.709	10.807	9.633	8.907	10.193	10.809	8.481	9.523	9.657	9.759	8.453	9.335	9.471	8.099	8.977	10.271	9.573	10.337	10.099	8.715	11.195	10.165	9.425	8.505	10.053	12.935	11.103	12.365	10.485	10.961	9.785	10.029	9.865	10.149	10.487	10.631	11.195	10.215	9.227	9.573	10.289	10.023	8.207	8.751	8.975	10.275	10.323	11.339	11.493	9.289	10.729	9.135	10.851	9.925	12.689	9.549	10.715	10.505	10.281	10.313	10.785	11.665	10.537	10.501	9.955	10.107	10.009	10.093	10.145	10.313	10.113	9.861	9.019	11.149	10.117	9.757	11.461	10.625	9.759	9.037
11.623	10.709	10.487	10.747	11.927	11.383	11.359	11.033	10.151	11.331	12.847	13.321	12.491	13.295	11.581	10.939	11.545	11.185	10.981	10.673	11.311	10.625	12.067	11.247	9.369	8.127	8.939	11.135	11.853	9.373	11.075	10.267	11.419	13.553	11.247	12.169	10.849	12.647	9.703	10.247	10.299	10.995	10.785	10.085	10.887	10.415	8.803	10.239	9.745	9.359	9.569	10.961	10.659	11.531	8.953	10.029	10.863	10.089	8.233	8.477	8.939	9.643	9.629	8.239	7.629	10.309	9.321	10.583	10.331	9.243	9.033	9.303	10.939	9.913	10.471	9.897	10.575	9.593	11.559	11.061	9.321	10.879	9.433	8.327	11.549	9.607	9.537	8.719	10.067	7.983	8.317	8.737	7.635	8.799	11.439	12.137	9.451	10.079	9.261	9.157	11.335	10.859	10.151	9.795	9.809	9.145	11.955	10.667	9.893	10.701	9.541	9.437	9.219	11.075	9.597	10.205	10.323	11.125	11.209	8.957	10.351	10.263	10.789	10.257	12.375	11.553	9.555	8.961
12.631	12.599	11.185	10.733	11.723	11.969	11.311	10.821	11.913	10.341	11.819	12.619	12.449	12.907	11.115	10.879	11.671	11.605	12.213	9.865	10.247	8.043	10.107	8.523	9.471	9.785	9.391	9.409	12.325	11.003	9.771	10.285	12.529	10.085	7.845	10.131	8.925	9.229	10.295	10.457	10.445	9.661	10.113	10.179	10.263	9.941	9.391	10.709	9.899	10.655	10.477	11.041	11.359	10.361	10.103	9.907	10.611	9.911	9.531	8.159	9.481	9.569	9.139	9.327	9.213	9.931	10.137	10.389	11.433	9.903	10.039	10.235	10.403	10.673	11.363	12.057	11.075	10.481	10.827	12.133	10.089	10.729	8.891	9.709	10.281	10.985	9.325	8.691	8.403	9.893	9.847	9.205	8.837	9.443	8.197	10.747	9.425	10.285	10.145	11.339	9.555	9.405	8.817	9.527	7.909	8.897	8.793	8.911	8.715	9.503	9.875	9.795	10.113	10.389	9.359	8.925	9.699	10.655	10.303	9.649	10.263	9.745	5.825	10.519	9.465	10.743	9.815	9.795
11.257	12.483	13.037	11.345	12.127	12.785	11.233	10.345	10.835	12.073	13.061	11.973	12.693	12.927	12.641	11.951	11.811	11.061	10.673	11.997	10.277	10.291	11.359	10.543	10.677	10.159	9.387	9.485	10.239	10.477	9.865	9.785	10.095	9.963	10.267	8.905	9.247	8.401	9.897	10.485	10.495	11.023	8.795	9.051	9.767	11.215	10.445	10.557	11.271	11.703	10.555	9.827	11.905	9.813	8.225	11.443	10.085	10.687	9.621	9.619	8.725	10.789	8.779	9.209	10.009	9.213	10.155	10.089	9.869	10.691	9.073	10.277	11.107	10.043	10.221	10.947	11.369	11.229	10.453	8.831	10.295	10.355	8.607	10.565	10.071	10.117	9.885	10.015	8.921	10.109	9.047	7.929	8.543	9.325	9.121	9.447	10.579	9.381	10.439	9.829	10.457	9.143	8.565	8.225	9.699	9.927	9.713	9.939	9.313	12.001	9.297	8.901	9.327	10.743	9.675	10.079	9.889	10.527	10.081	9.527	10.341	10.985	9.353	8.425	9.551	10.309	9.719	10.261
10.523	11.257	10.275	11.791	11.531	10.859	12.165	12.091	12.193	12.319	12.759	12.269	12.773	11.335	11.227	10.691	11.513	12.689	9.653	11.185	10.033	13.311	9.321	11.695	11.279	10.821	10.243	11.279	10.653	9.907	10.551	11.559	10.327	10.891	11.019	10.177	11.227	11.271	11.041	10.177	9.117	11.247	11.055	9.223	10.781	11.555	11.439	10.243	10.641	11.791	11.055	11.453	10.989	9.437	9.181	10.471	10.757	10.233	10.669	10.613	10.957	10.795	10.401	10.121	9.425	10.935	10.939	11.313	10.457	9.675	10.687	10.239	10.855	9.241	10.401	11.089	12.483	14.841	10.193	9.939	10.173	8.571	10.067	10.921	9.857	9.983	10.361	9.911	10.219	10.557	9.509	9.425	8.389	7.913	9.467	8.347	8.355	9.251	11.839	10.715	9.247	10.239	9.787	8.345	8.705	9.409	10.123	9.551	10.655	10.043	9.537	10.697	9.055	11.525	10.541	9.897	8.663	8.473	13.005	10.151	10.095	10.487	10.939	9.695	10.711	10.453	10.183	10.379
10.309	12.161	10.957	11.243	10.733	11.289	10.915	12.911	12.171	11.675	12.137	11.955	12.007	11.213	12.199	10.509	13.159	9.745	11.409	12.823	10.925	12.361	10.627	12.609	11.181	11.363	11.251	11.205	10.739	10.359	10.309	11.089	10.883	11.941	11.745	11.721	10.579	10.177	10.515	10.589	10.071	9.397	10.291	11.619	10.439	10.691	11.773	11.117	10.807	9.677	9.953	10.547	10.765	9.657	10.571	8.555	10.113	11.145	12.413	10.879	9.685	10.023	11.101	10.407	10.303	10.795	9.969	11.667	12.379	9.209	10.795	10.599	11.257	10.691	10.109	8.141	10.807	9.833	9.635	11.185	9.395	10.271	9.675	8.527	10.029	10.509	11.251	9.709	9.227	9.481	9.209	10.471	8.257	9.031	8.963	8.555	7.859	11.331	10.673	9.541	10.303	10.267	8.607	9.377	8.729	10.289	10.963	9.955	10.159	11.243	9.935	11.037	10.401	11.195	11.237	10.551	9.173	10.067	11.419	11.521	11.195	11.601	11.167	10.389	11.131	12.073	10.415	11.377
9.493	11.479	12.379	11.367	11.191	11.265	11.987	12.287	12.959	12.353	12.683	11.107	10.151	12.571	12.731	12.161	11.829	11.335	10.051	12.343	9.607	11.527	11.467	11.157	12.277	11.877	12.347	10.029	10.281	9.885	10.029	11.173	12.361	11.787	9.907	11.185	10.757	10.799	10.305	10.019	9.785	11.437	10.761	11.947	10.389	11.485	10.499	10.267	11.131	10.183	11.355	10.401	9.799	9.689	11.045	10.383	10.499	11.363	11.017	10.439	10.719	10.173	9.767	9.261	10.701	10.487	11.381	9.387	7.783	8.593	10.229	8.877	9.685	9.629	10.865	11.409	9.261	9.213	9.647	9.341	9.051	9.359	10.029	9.559	10.617	9.855	10.611	11.293	10.047	10.043	8.313	9.869	9.709	9.771	9.255	9.271	8.911	11.101	9.409	10.589	9.425	10.597	10.065	9.535	10.037	9.805	11.093	10.275	10.683	11.689	9.983	10.617	11.527	10.683	10.491	10.635	11.349	9.387	9.927	11.367	10.981	7.959	10.205	9.661	9.639	9.187	11.381	10.285
10.877	11.919	12.081	12.357	12.501	11.293	11.769	11.835	11.467	11.041	11.987	11.931	13.493	10.865	11.243	11.101	12.455	11.773	9.913	11.103	12.123	11.819	12.479	11.509	11.229	12.011	11.637	10.789	9.303	11.619	10.719	10.099	11.903	11.523	10.855	11.209	11.149	10.733	9.927	12.417	11.623	10.737	10.639	11.069	10.767	10.411	10.799	10.635	11.251	9.565	10.263	11.257	10.513	11.047	10.061	11.527	10.411	10.597	10.835	10.701	10.285	12.179	10.635	10.229	10.793	10.949	10.131	10.169	8.527	8.823	9.401	10.823	10.373	10.645	9.879	9.757	8.841	8.177	9.297	9.143	10.421	10.331	10.243	9.757	10.347	10.113	10.001	10.107	10.789	10.247	9.215	9.911	9.535	8.883	9.061	10.593	8.771	9.917	9.857	10.183	10.515	10.625	9.767	10.057	10.799	11.129	11.027	10.053	10.247	9.681	9.527	10.781	10.641	11.609	10.473	9.885	10.655	10.177	10.331	10.397	11.009	10.879	10.291	11.359	9.799	10.827	10.123	10.849
12.795	12.655	12.435	12.955	10.781	12.015	12.939	12.543	12.833	11.507	8.211	9.921	12.633	10.151	10.347	9.229	12.815	12.897	10.767	10.579	10.935	12.375	10.597	11.499	12.949	11.353	12.479	9.837	10.407	11.829	9.949	11.903	10.491	10.599	11.749	11.937	11.891	10.879	10.635	9.983	10.291	11.661	11.111	9.453	10.019	9.187	11.889	11.665	10.669	12.141	12.081	9.593	11.341	12.371	9.875	11.671	10.351	10.471	10.653	11.839	10.779	10.943	11.661	9.563	10.253	10.151	11.853	10.009	9.771	10.505	10.919	9.177	10.435	10.197	11.125	10.611	9.739	9.549	7.527	9.767	10.565	10.495	10.281	10.345	9.983	10.499	10.159	10.939	10.785	10.429	9.531	10.407	10.953	9.899	10.625	9.079	8.235	9.383	10.529	10.995	9.773	9.409	10.233	11.861	10.233	8.883	11.839	9.003	10.043	10.207	10.765	10.177	10.723	9.913	9.815	11.037	10.823	9.299	9.713	10.501	11.401	11.555	11.931	10.947	12.183	11.983	10.697	10.617
9.819	14.883	14.025	13.835	13.987	14.591	11.979	14.043	10.127	10.915	9.841	8.907	9.495	11.639	10.415	11.051	12.729	11.667	12.599	12.015	12.119	11.535	13.163	12.903	11.545	10.065	11.195	11.075	10.739	9.791	11.637	10.411	11.493	11.209	11.997	10.233	10.537	10.243	11.111	10.737	11.423	12.679	11.377	10.641	9.833	12.011	11.885	13.367	13.381	11.493	9.995	11.009	10.813	11.741	12.483	10.197	9.799	10.711	10.723	10.107	11.037	11.209	11.255	10.933	10.681	10.337	11.233	10.807	11.325	11.229	11.275	10.999	10.813	11.899	9.827	10.365	11.069	7.579	9.215	9.157	9.787	10.603	9.953	9.991	9.485	10.467	12.613	11.275	10.981	10.565	10.551	11.381	11.083	10.845	10.599	10.397	9.503	9.733	11.609	11.223	11.961	12.017	10.929	9.453	10.719	11.275	8.737	9.061	11.195	10.869	10.737	10.821	11.087	11.233	9.731	10.831	9.621	10.109	10.725	10.337	10.443	11.447	10.863	10.915	11.345	9.787	11.573	10.743
9.661	14.169	13.029	14.637	13.791	13.741	12.753	9.809	10.071	9.607	11.525	10.179	9.297	11.349	13.019	11.763	12.119	10.565	11.017	11.439	12.091	10.445	10.341	11.121	11.517	11.185	11.009	11.707	10.743	10.463	10.935	11.731	11.051	12.367	11.199	11.171	10.891	10.487	10.149	10.075	10.935	10.765	10.529	11.777	11.797	12.183	11.581	11.171	9.439	11.889	10.361	9.047	10.723	12.445	10.757	11.735	9.809	11.461	10.835	10.585	10.289	9.173	10.891	10.827	10.235	10.079	10.939	12.413	11.479	10.817	12.077	10.957	11.243	11.875	10.659	10.491	10.089	8.659	7.737	8.599	10.823	9.625	11.083	10.505	9.737	10.751	11.163	12.519	9.635	10.501	10.369	10.837	9.935	10.729	9.945	9.447	10.127	8.921	11.721	12.067	10.443	10.165	9.921	9.167	10.457	9.495	9.941	12.133	12.259	10.683	10.677	10.795	10.295	10.383	9.321	9.111	10.837	11.481	8.775	11.135	10.719	10.845	11.397	10.089	10.911	11.745	10.947	11.735
9.625	8.645	15.499	13.713	14.913	8.901	10.869	10.579	11.797	10.901	11.997	11.439	9.931	12.661	11.721	10.929	10.743	9.621	9.069	10.151	8.149	11.671	9.275	10.215	13.201	12.339	10.613	11.321	9.827	11.087	9.633	8.919	10.389	8.981	9.773	9.731	10.667	11.033	9.209	11.749	12.239	10.901	10.837	10.845	11.541	9.977	9.257	10.611	10.247	9.255	10.589	10.925	9.963	9.995	11.475	12.231	10.411	11.429	10.569	9.649	13.243	10.845	10.915	10.067	11.791	12.539	10.191	11.215	11.325	10.249	10.407	10.009	9.537	11.383	10.519	10.565	10.081	10.747	8.667	10.407	8.995	9.815	10.197	10.845	10.383	9.967	10.383	9.763	11.485	10.561	10.453	10.547	10.827	10.821	11.507	10.841	10.733	9.827	9.733	10.865	9.893	10.233	10.729	10.403	11.075	9.739	9.437	10.677	11.623	12.277	10.677	9.409	9.619	9.489	7.523	7.489	7.583	7.835	7.755	11.751	10.603	11.111	11.563	10.701	10.883	10.695	10.537	9.681
10.551	9.437	17.003	10.163	10.519	10.919	10.599	10.137	10.617	12.829	10.331	10.589	10.471	12.207	11.769	14.549	10.645	10.337	11.045	10.835	11.717	10.981	11.251	12.655	10.807	10.603	10.893	10.159	9.583	9.345	10.345	9.621	10.697	10.561	10.305	10.599	10.331	12.043	10.779	11.475	11.405	9.995	10.429	9.339	10.961	10.275	10.183	9.977	8.887	10.197	10.239	10.557	10.767	8.389	8.109	10.477	10.921	11.521	12.077	10.757	11.355	11.401	10.459	11.425	13.165	10.317	9.949	9.893	9.705	10.653	10.023	9.945	9.913	10.123	10.617	10.781	10.481	10.597	8.821	8.369	7.831	10.235	10.681	11.377	11.069	9.889	10.649	10.169	11.791	10.743	11.363	10.585	12.309	10.929	11.623	9.537	10.425	10.809	10.369	10.725	10.429	10.249	10.631	10.347	12.057	11.103	11.339	8.655	11.271	10.841	11.495	10.869	9.973	10.067	8.117	9.851	10.253	8.417	8.809	6.453	8.691	13.033	11.527	11.699	11.331	12.449	9.739	9.335
10.305	9.219	10.131	11.749	11.061	9.827	9.391	10.915	12.991	10.257	11.863	12.665	9.601	11.195	12.067	9.875	9.507	10.543	10.597	11.243	12.717	10.841	10.015	10.305	10.991	9.601	9.209	9.485	9.695	9.605	9.913	8.523	11.539	11.941	12.003	12.007	10.655	10.935	10.831	9.325	9.549	10.095	11.215	12.631	10.169	9.241	9.181	10.739	9.657	11.031	9.691	9.541	8.743	9.551	10.607	7.991	9.437	10.131	11.023	13.973	10.673	9.391	10.607	11.793	11.325	12.879	10.453	9.597	9.733	10.821	10.177	11.087	10.351	11.019	11.087	9.597	9.171	10.383	9.101	9.325	9.283	12.381	9.675	10.501	11.863	10.229	11.573	11.059	10.551	10.575	10.631	10.953	11.891	11.779	10.015	10.639	10.935	9.953	9.465	9.885	9.973	10.229	8.947	8.023	9.899	9.899	9.625	8.831	9.633	10.201	10.795	9.705	8.249	7.577	9.991	11.835	9.199	9.321	9.265	9.587	9.587	9.489	12.367	11.745	12.595	11.587	9.317	9.647
10.901	9.425	9.931	8.065	9.395	9.917	10.723	11.353	11.111	10.457	12.959	12.465	12.003	14.777	10.625	11.265	10.613	10.551	10.537	10.991	11.609	11.307	10.989	10.645	11.241	11.525	12.591	11.951	11.297	10.849	10.533	11.553	11.467	11.405	10.929	11.117	11.489	10.989	10.291	11.069	11.027	10.809	11.581	10.807	10.235	9.723	10.117	10.333	10.863	10.645	11.457	11.059	8.429	10.029	9.409	8.319	9.759	9.135	10.317	9.489	9.215	10.513	11.125	10.053	8.991	8.701	9.987	11.751	11.237	11.905	11.003	9.181	10.453	9.983	9.767	9.227	9.959	10.355	10.961	10.555	9.479	10.361	11.163	9.889	9.847	10.653	10.709	9.733	10.803	9.791	9.851	10.351	10.471	10.683	11.111	9.149	11.187	10.005	10.403	10.075	10.019	9.453	8.331	8.023	8.165	9.471	10.183	9.055	10.557	10.043	10.429	10.261	10.821	7.373	9.205	10.967	10.775	11.187	9.429	10.585	9.513	11.107	10.459	10.845	11.521	11.335	9.809	10.277
11.061	12.325	10.417	8.649	10.051	9.809	11.843	11.495	12.403	12.207	12.913	12.213	13.149	12.743	11.041	12.119	9.465	10.505	12.893	11.495	11.299	10.915	11.355	10.709	10.761	10.793	11.625	11.251	10.933	11.065	11.387	11.129	10.835	12.085	10.967	10.739	11.363	11.075	11.153	10.389	11.005	10.131	9.261	9.433	10.557	10.681	10.067	9.167	9.475	9.353	11.555	8.869	9.591	9.199	10.081	9.033	10.183	9.981	10.253	11.255	9.451	9.785	9.573	10.163	9.377	8.067	9.987	9.685	10.561	11.429	10.053	9.233	10.655	10.481	9.791	10.557	10.851	10.711	10.459	10.123	10.131	11.129	10.821	10.565	9.185	10.841	10.043	10.599	10.625	9.465	11.227	10.611	10.169	10.687	11.083	10.345	10.989	10.473	11.005	9.833	9.559	10.695	8.673	9.009	10.361	10.625	9.075	11.087	11.061	9.865	9.945	11.391	9.401	7.209	10.491	11.495	11.693	11.201	10.915	11.773	13.511	10.011	9.861	10.627	11.009	10.863	11.875	11.027
11.269	10.557	10.695	10.499	9.771	10.459	10.221	11.577	10.267	10.379	12.185	11.777	12.479	8.813	9.443	11.437	10.219	10.289	10.495	11.723	10.641	12.057	11.665	11.471	11.201	11.461	9.699	10.467	11.409	11.195	12.199	10.295	9.709	12.459	10.879	11.185	10.653	10.957	14.277	10.767	10.869	10.053	11.395	12.043	10.841	10.043	10.543	9.559	9.997	11.437	9.283	10.557	9.795	10.873	11.241	11.041	11.555	10.935	10.291	10.747	10.081	10.201	11.181	10.323	10.597	10.845	7.901	10.835	9.089	9.429	10.663	9.419	10.285	9.703	10.779	12.325	10.747	11.769	10.715	10.705	11.545	10.411	9.475	9.907	9.759	10.359	10.201	10.313	11.139	10.897	10.697	9.973	11.587	10.239	11.149	11.289	9.733	11.079	10.403	9.079	9.017	10.911	11.609	10.239	11.135	9.555	10.345	11.303	9.451	10.243	10.159	10.061	10.215	9.307	8.879	9.051	11.185	13.951	10.075	14.081	10.327	9.349	11.947	12.175	11.425	10.803	11.811	10.477
